names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.004585062157833808,,0.001912060645345299,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.05386200176892317,0.022461508768407367
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.0249497535592611,0.0249497535592611,0.020482853708102704,0.011511863311282006,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.29309170172253707,0.1352330635205203
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,0.04237198595178059,,0.016139259083319785,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.49775551644120525,0.18959237004227947
"'market for sulfuric acid' (kilogram, RoW, None)",,0.2010061575284272,,0.10812383502970091,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,2.3612752978414524,1.270160794588643
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.004731906322928303,,0.004122090177433395,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.055587021061532384,0.048423341011689276
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.04452236800778531,,0.02683323563476905,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.5230166531755231,0.3152174900740461
"'market for 1,1-difluoroethane, HFC-152a' (kilogram, GLO, None)",-2.223638031055465,2.315217561874698,1.4650488502876922,0.7302730241037297,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,27.197505316275144,8.57872054119657
"'market group for electricity, medium voltage' (kilowatt hour, CN, None)",0.02492772530416747,0.036602911268811746,0.0758795759349854,0.039086137445074005,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.42998458987956345,0.45915573916702795
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-0.0007619849437662029,0.0007619849437662029,0.002091121187066267,0.0012733627203275208,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.008951249290896893,0.014958546413068659
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,0.024428731292290395,,0.03410556534405603,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.28697110808624865,0.4006475719752402
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.020499159758060444,,0.02750684949009361,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.24080933717847997,0.32313061958420397
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",-0.01675389393419675,0.01675389393419675,0.031154647190367916,0.017959322172803462,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.19681265676589882,0.21097315790746218
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,0.03159429734203412,,0.036557555294220764,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.3711470075530016,0.42945178061775735
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.005418199958292469,,0.00456532561939079,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.06364910347819681,0.05363015115666615
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.030340290081106103,,0.01859112771219093,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.3564158351105635,0.21839515348978178
"'market group for electricity, medium voltage' (kilowatt hour, CA, None)",-0.03728771008303859,0.03728771008303859,0.05326824500754895,0.029481371936767958,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.4380291122161306,0.3463258845238177
"'market for electricity, high voltage' (kilowatt hour, BR-North-eastern grid, None)",,0.0009125421260549159,,0.0010751097918627296,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.010719886430287377,0.012629614063608494
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,0.002415877384813681,,0.0010609730547210163,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.02837998428265855,0.012463545876368587
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.0012044666753618263,,0.0006895464742517971,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.014149205390401424,0.008100294420752592
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.0033853811339353834,,0.004823782186571573,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.03976901475871247,0.05666631241238576
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.08029637021789297,,0.07411058943560896,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.9432638175525959,0.8705977284204562
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.0031125217393246146,,0.0013332678373634838,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.036563659479050145,0.015662268502036582
"'market for sulfuric acid' (kilogram, RER, None)",-0.0073088250536494925,0.010442461457389118,0.012202955604879313,0.005568088992909863,10,_vinyl_fluoride_production___kilogram__US__None_,191,368.6391830444336,1330,8.512610016806425,0.12267050219348229,0.06540989170086259
