names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for natural gas, high pressure' (cubic meter, DE, None)",,5.187238050620699e-05,,2.5038330468011818e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.06114630388866567,0.029514769685163943
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,8.577446108437734e-05,,9.886142502924701e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.10110951554892064,0.11653621211738174
"'market for electricity, high voltage' (kilowatt hour, UA, None)",,7.529629263363667e-05,,5.1738489359695336e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.08875802394523472,0.06098847522044745
"'market for blasting' (kilogram, GLO, None)",-7.648490617934157e-09,7.652354991512234e-09,2.414888245429129e-08,1.2716406741727065e-08,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,9.020469452312193e-06,1.4989889868433508e-05
"'market for electricity, high voltage' (kilowatt hour, CA-AB, None)",,1.1033604890415588e-05,,8.32697973139522e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.013006230888827046,0.009815705933714105
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",-0.0011168889319327125,0.0011168889319327125,0.0002475714518625209,0.00013868994132698937,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,1.316570193528576,0.16348540814830256
"'market for electricity, low voltage' (kilowatt hour, DE, None)",,1.036518114397415e-05,,1.0916458150260353e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.012218304035895786,0.012868140249777978
"'market for electricity, low voltage' (kilowatt hour, GR, None)",,9.946489625310356e-05,,0.0001503055359577388,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.1172475740113589,0.17717767891375105
"'market for electricity, low voltage' (kilowatt hour, LB, None)",,6.21838229293157e-05,,4.3869224911527536e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.07330126160953677,0.05171231648949497
"'market for electricity, low voltage' (kilowatt hour, US-SERC, None)",,0.00033823307255284493,,0.000436583992685766,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.3987035497057747,0.5146379870979024
"'market for electricity, high voltage' (kilowatt hour, IN-Northern grid, None)",,0.00017192989213512375,,0.0001279524085078766,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.20266811219087638,0.15082818211848067
"'market for electricity, low voltage' (kilowatt hour, ES, None)",,2.1063877988672977e-05,,2.1738522683205786e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.024829750861637353,0.02562501086525032
"'market for electricity, low voltage' (kilowatt hour, US-WECC, None)",,8.810321691188202e-05,,0.0001167652055853328,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.10385461438806229,0.13764089241072994
"'market for electricity, low voltage' (kilowatt hour, TH, None)",,5.2599350354512724e-05,,7.854018295673233e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.062003243917802764,0.09258186818646391
"'market for electricity, high voltage' (kilowatt hour, BA, None)",,0.00031631709964330537,,0.00030379621257251233,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.37286936344971666,0.35810994893441855
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.00020626755708161936,,0.00017589020527876873,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.24314478349757232,0.20733646379942872
"'market for electricity, low voltage' (kilowatt hour, CA-SK, None)",,6.000819632267845e-06,,8.884026913495992e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.007073666896236128,0.010472343935376336
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-9.637681082100193e-05,9.637681082100193e-05,9.387657934203018e-05,5.0379479872344606e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.1136073899977709,0.05938649732218647
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,9.82823755937343e-05,,8.040977205475966e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.11585363822343478,0.09478570888201933
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,0.0001519022411361576,,0.00013826773174981222,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.17905984855986012,0.162987714484375
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,2.6188252822581695e-05,,1.6106550405717058e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.030870279130744256,0.018986135128081116
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,9.054425600270831e-05,,0.00014025989519653062,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.10673207088022996,0.16533604379411931
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-4.573985031232691e-05,4.573985031232691e-05,8.551572013129249e-05,4.872527612677985e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.05391737876161199,0.057436549316465614
"'market for electricity, high voltage' (kilowatt hour, IN-Eastern grid, None)",,0.0002648984875089314,,0.00038868732672670453,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.3122579542099643,0.4581781897374123
"'market for natural gas, high pressure' (cubic meter, AE, None)",-4.659607010419013e-06,4.659607010419013e-06,3.532117551111177e-06,1.979919723750683e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.005492667648571575,0.002333896611687905
"'market for electricity, high voltage' (kilowatt hour, VN, None)",,0.00023617124849886068,,0.0001203394590203393,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.27839476017008546,0.14185416322227218
"'market group for electricity, low voltage' (kilowatt hour, RLA, None)",,0.0005108857957133885,,0.0003361593891312489,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.6022237231498491,0.39625912599842966
"'market for electricity, low voltage' (kilowatt hour, LY, None)",,2.6220788622233204e-05,,2.7461347740447288e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0309086317930539,0.03237098235599166
"'market for electricity, high voltage' (kilowatt hour, LB, None)",,0.00016457225981931432,,7.436525819525195e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.19399505695236235,0.08766053595365365
"'market for electricity, low voltage' (kilowatt hour, CZ, None)",,7.003891775209364e-06,,6.928489060271698e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.008256071742052255,0.008167188269255837
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,1.0717376440079294e-05,,4.833443791922307e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.01263346602371369,0.0056975835703993016
"'market for electricity, low voltage' (kilowatt hour, FI, None)",,0.0001871980385364582,,0.00017245306347035867,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.2206659505503656,0.20328481790474437
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.0003873890557691806,,0.00022844066321601396,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.4566478094131647,0.2692820741447038
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-0.00010013242621453884,0.00010013242621453884,6.782234783130666e-05,3.4888252528832544e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.11803444728531295,0.04112569483903359
"'market for electricity, low voltage' (kilowatt hour, IN-Southern grid, None)",,5.904032617138769e-05,,6.207586732542703e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.06959575964187016,0.07317400532984722
"'market for natural gas, high pressure' (cubic meter, SA, None)",1.615483569661954e-06,1.615483569661954e-06,2.734558345822458e-06,1.4386777511401322e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0019043053030094932,0.0016958895294683898
"'market for electricity, low voltage' (kilowatt hour, US-PR, None)",,0.0004643727962340763,,0.00033449658136655786,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.5473949689422982,0.3942990357173201
"'market for electricity, low voltage' (kilowatt hour, RU, None)",,0.0008664020374396059,,0.0004951043268794537,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,1.0213003867193262,0.5836207887999629
"'market for electricity, medium voltage' (kilowatt hour, BE, None)",-0.00012090667431196248,0.00012090667431196248,0.00018951530066550854,9.552059108056983e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.14252278722320344,0.1125980923342933
"'market for electricity, high voltage' (kilowatt hour, BR-Southern grid, None)",,1.0187252463848959e-05,,5.195911795596858e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.012008564651674882,0.00612485485593342
"'market for electricity, high voltage' (kilowatt hour, CA-NS, None)",,6.18929461194467e-05,,8.505657764907539e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.07295838083875188,0.10026328643309358
"'market for electricity, low voltage' (kilowatt hour, IN-North-eastern grid, None)",,3.2910788964247634e-05,,5.6133002670069914e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03879469350713203,0.06616865480150208
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.00021810468646972581,,0.00017004316416358739,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.2570981957696003,0.2004440684747989
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",,7.255015618850599e-05,,4.791328000478929e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.08552092373978708,0.05647938172270709
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-0.0001041019215333218,0.00010444863767817758,0.0001587137022141962,8.201575507220594e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.12312232594497494,0.09667881509126794
"'market for electricity, low voltage' (kilowatt hour, EG, None)",,2.868438463560492e-05,,5.1670870368557146e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0338126780123036,0.060908767072480614
"'market for electricity, low voltage' (kilowatt hour, DZ, None)",,2.414531200584155e-05,,3.0459416708419914e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.028462094297352924,0.03590505645102758
"'market for natural gas, high pressure' (cubic meter, QA, None)",-1.0529695886647186e-05,1.0529695886647186e-05,5.431629956657335e-06,3.4264500969171473e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.012412231292587759,0.0040390426820757445
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.0001332936261203431,,9.196320999414442e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.1571243210671894,0.10840471036809778
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,2.3947966185974922e-05,,1.3370439497676478e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.028229466310070197,0.015760852859878233
"'market for electricity, low voltage' (kilowatt hour, SG, None)",,0.0009286919996837973,,0.0007306111759486912,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,1.0947267635971152,0.8612323659151983
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,1.3815887264654464e-05,,9.42472593696955e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.01628593931745664,0.011109710998136504
"'market for electricity, high voltage' (kilowatt hour, AZ, None)",,0.00012789376763324293,,7.900402338451945e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.15075905722570232,0.0931286356082892
"'market for electricity, low voltage' (kilowatt hour, TR, None)",,0.0004426227931319979,,0.0008198115555952904,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.5217564251492296,0.9663802975818903
"'market for electricity, low voltage' (kilowatt hour, AR, None)",9.530944026170254e-06,9.716422754646675e-06,1.7617186207280783e-05,1.055259605881358e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.011453558380558213,0.012439225636643778
"'market for electricity, low voltage' (kilowatt hour, KW, None)",,0.00018365317797124854,,0.00022126499182702046,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.21648732756742153,0.2608235114360944
"'market for electricity, low voltage' (kilowatt hour, PH, None)",,2.037130862087965e-05,,1.6091747857329753e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.024013361549756737,0.018968686128957035
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-6.158528103540668e-05,6.158528103540668e-05,6.627044155452118e-05,3.896341002818366e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0725957103281438,0.045929423073940434
"'market for electricity, medium voltage' (kilowatt hour, HU, None)",2.3603340953903817e-05,2.3603340953903817e-05,3.304065318421091e-05,1.876125785237984e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.027823227788485477,0.02211546034286902
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",-8.971658298895878e-05,8.971658298895878e-05,7.271153343821103e-05,4.2807764738173325e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.10575642362584722,0.050461084799484794
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,4.763503330375133e-05,,2.25100637649577e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.05615138911524135,0.02653449072692251
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,2.069735944079778e-05,,1.3638990921817885e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.024397704861617603,0.016077416835351067
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,0.0006855662011259464,,0.0008125816423310761,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.8081340948836757,0.957857795448227
"'market for electricity, low voltage' (kilowatt hour, CA-ON, None)",,2.696013799714835e-05,,2.681683842494233e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03178016460333329,0.03161124543857322
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.00028009266443911556,,0.0003260238401451748,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.33016859858071995,0.38431150855089824
"'market group for electricity, low voltage' (kilowatt hour, US, None)",,0.0008381905941788345,,0.00048180227070670914,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.9880452041746468,0.5679405450720812
"'market for natural gas, high pressure' (cubic meter, US, None)",,2.714772045470225e-05,,1.2992879566947046e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.032001283700661035,0.015315791460434594
"'market for electricity, low voltage' (kilowatt hour, CN-CSG, None)",,3.098107749032376e-05,,2.9017746354443035e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.036519981549621716,0.0342056392908492
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,7.852483000351014e-05,,6.733387201864253e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.09256377037922717,0.07937205426613834
"'market for electricity, high voltage' (kilowatt hour, CA-ON, None)",,6.516799807759462e-05,,2.8950726667063682e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0768189578997973,0.03412663759223754
"'market group for electricity, low voltage' (kilowatt hour, RAF, None)",,0.0004113556835366501,,0.00023861706990898574,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.4848992736867364,0.2812778539811169
"'market for natural gas, high pressure' (cubic meter, RoW, None)",,3.140201157466258e-05,,1.2559024726743683e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.037016171683695066,0.014804370553127883
"'market for electricity, high voltage' (kilowatt hour, LK, None)",,0.00014062231657150458,,0.00011360652220044191,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.16576326011451264,0.13391748869846912
"'market for electricity, low voltage' (kilowatt hour, CO, None)",,1.6926090946964464e-05,,1.5930056022214576e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.019952195958433776,0.018778086468987976
"'market for electricity, low voltage' (kilowatt hour, MY, None)",,0.0004322041337413835,,0.0006525097049299895,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.5094750818410161,0.769167644102597
"'market for electricity, high voltage' (kilowatt hour, CU, None)",,3.227825663271308e-05,,2.359308338596993e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03804907486025327,0.02781113633712112
"'market for ventilation system, central, 1 x 720 m3/h, steel ducts, with earth tube heat exchanger' (unit, GLO, None)",-0.00014567594950717555,0.00014567594950717555,0.00017614843778030777,8.817061392372938e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.17172039900443367,0.10393406087051384
"'market for electricity, low voltage' (kilowatt hour, ZA, None)",-5.0863948003480356e-06,9.776765757116712e-06,1.1406734267467922e-05,4.61623487483047e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.011524689713467562,0.005441541292751446
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",-6.683572090841937e-05,6.683572090841937e-05,9.372230692712805e-05,5.010805529514075e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.07878484197954323,0.05906654652142124
"'market for electricity, high voltage' (kilowatt hour, IE, None)",,6.703258787341128e-06,,5.5620086527345e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.007901690550062252,0.006556403773888807
"'market for natural gas, high pressure' (cubic meter, VE, None)",2.1508515300985855e-06,2.1508515300985855e-06,1.0666783304813286e-06,6.612433202987339e-07,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0025353881968665872,0.0007794626853976474
"'market for electricity, low voltage' (kilowatt hour, US-RFC, None)",,0.00031476463121870847,,0.0003162920288505356,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.3710393393570957,0.37283981041400727
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.0003181228990538662,,0.00031620373622165204,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.37499800991711585,0.37273573252392084
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,1.712335881848266e-05,,1.1160449243860399e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.02018473206149306,0.013155752913970458
"'market for natural gas, high pressure' (cubic meter, IR, None)",-5.896681535950965e-07,5.896681535950965e-07,2.5907134653333304e-07,1.7407832384660576e-07,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0006950910631309803,0.00020520064794559472
