names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.050424178070859214,0.05207524797138632,0.0423353567988558,0.017995047742632515,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.044202224982298796,0.015274457249327146
"'market for electricity, low voltage' (kilowatt hour, TW, None)",,0.0007010329631357356,,0.0007571258054963786,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0005950469361866476,0.0006426593534963861
"'market group for transport, freight, light commercial vehicle' (ton kilometer, RER, None)",-0.0025885473416643375,0.0025885473416643375,0.002005620140232772,0.0009444886496642887,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.002197196488367149,0.0008016956502756922
"'market for electricity, medium voltage' (kilowatt hour, CA-ON, None)",0.012350343446407544,0.012350343446407544,0.026038810543438786,0.011681168244619303,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.010483150458097237,0.009915144851320832
"'market for transport, freight train' (ton kilometer, Europe without Switzerland, None)",0.01730474205970154,0.01730474205970154,0.012259284897478833,0.00533265552679223,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.014688515784002962,0.004526435274545159
"'market for electricity, high voltage' (kilowatt hour, UA, None)",,0.09283178857338069,,0.060032416400695565,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.07879696715576734,0.050956384834358145
"'market group for waste wood, untreated' (kilogram, RER, None)",0.005443179340321199,0.005910077803047998,0.004167578580217585,0.0015036816406978723,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.005016559668746273,0.0012763467630610326
"'market for electricity, high voltage' (kilowatt hour, LV, None)",,0.1879513791527809,,0.10812102818037005,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.1595358538015887,0.09177469525583819
"'market for electricity, low voltage' (kilowatt hour, US-NPCC, None)",,0.00047222285809264496,,0.00028066813861634445,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0004008296038583333,0.00023823518258231756
"'market for redmud from bauxite digestion' (kilogram, GLO, None)",-1.8755670516767966e-05,2.0935434318521592e-05,3.074763466261091e-05,1.2379959938215642e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,1.777029997740778e-05,1.0508289365449294e-05
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,0.00996118343800999,,0.006877649501540864,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00845519682707609,0.005837848545311714
"'market for electricity, low voltage' (kilowatt hour, HU, None)",,0.0030926889394404357,,0.0030284665578611206,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.002625119180930785,0.002570606292945543
"'market for waste plastic, mixture' (kilogram, IT, None)",,0.0009631507256785928,,0.0006948368120352358,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0008175362907864065,0.0005897875533581856
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,0.027302109681514253,,0.011875549451408498,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.023174426270553657,0.010080138435980244
"'market for electricity, high voltage' (kilowatt hour, IN-North-eastern grid, None)",,0.02596094651213708,,0.012000136222166386,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02203602754063582,0.010185889492103571
"'market for heat, district or industrial, natural gas' (megajoule, CH, None)",,0.012398350373733297,,0.003986954248090037,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.010523899433570724,0.003384184531680804
"'market for electricity, high voltage' (kilowatt hour, CU, None)",,0.01191892313579537,,0.011026872938591108,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.010116954647717405,0.009359769515656341
"'market group for electricity, low voltage' (kilowatt hour, Canada without Quebec, None)",,0.004604562275507243,,0.004011934266184256,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00390841917370823,0.0034053879329679045
"'market for biogas' (cubic meter, RoW, None)",,0.1227126898568796,,0.03216897155234649,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.10416030910149976,0.027305489141161654
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.01725680015146528,0.01725680015146528,0.01505207187901181,0.006247199719419637,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01464782199767468,0.005302713635830805
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,0.007912397105328145,,0.005322249707094445,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006716157303584582,0.004517602664018572
"'market for electricity, low voltage' (kilowatt hour, HK, None)",0.002070598373935202,0.002070598373935202,0.003433713820227585,0.0012005199151613702,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.001757553900136125,0.001019018697997387
"'market for electricity, low voltage' (kilowatt hour, ZA, None)",-0.0020602336714408884,0.0020602336714408884,0.002462308763582239,0.0011696555045649897,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0017487561904875799,0.00099282053909708
"'market for electricity, high voltage' (kilowatt hour, AM, None)",,0.029205407392334477,,0.025127604743243808,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02478997294386372,0.021328674973135665
"'market for electricity, high voltage' (kilowatt hour, IS, None)",,0.110844396560926,,0.05288800539020446,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.09408632979540212,0.0448921052552141
"'market for electricity, low voltage' (kilowatt hour, US-TRE, None)",,0.0015604542835594279,,0.0013406590823975134,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0013245362048853915,0.001137970853585924
"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.29957355293205723,,0.24966796787511567,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.25428237216893035,0.2119217885040715
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,0.2174085433850373,,0.09898046442947289,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.1845395215988149,0.0840160523089202
"'market for electricity, low voltage' (kilowatt hour, BG, None)",,0.007321806646934328,,0.008054514382580879,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006214855565594461,0.0068367885076155025
"'market for transport, freight train' (ton kilometer, RoW, None)",,0.18157944590854802,,0.08297380864701637,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.1541272645426661,0.07042937096466387
"'market for electricity, low voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",-0.0007817961465598582,0.0007817961465598582,0.0015501292166271922,0.0006461799946922681,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0006635998964329681,0.0005484869418220054
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.0337422924154847,,0.015007113223568524,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.028640946685213907,0.012738255138170358
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,0.03785251104035461,,0.016028817719600075,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.032129759805849686,0.0136054927176021
"'market for electricity, high voltage' (kilowatt hour, KP, None)",,0.03273712614728126,,0.019427573969377724,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.027787746993180575,0.016490406266073607
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.048470107373039306,,0.01773315037552126,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0411421294085146,0.015052154969562982
"'market for heat, central or small-scale, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.008082498151606466,,0.004336709296487332,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006860541536213682,0.0036810616842667464
"'market for waste plastic, mixture' (kilogram, FR, None)",,0.0005371302784733228,,0.00041305283993543296,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00045592396270351473,0.0003506052351480989
"'market for electricity, low voltage' (kilowatt hour, BD, None)",,0.00036144270004404195,,0.00016664319940529264,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00030679780064292537,0.00014144916210346626
"'market for bilge oil' (kilogram, Europe without Switzerland, None)",8.38061257724121e-08,8.48695875059017e-08,2.3488532482379787e-07,1.0254551914581185e-07,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,7.203853552751299e-08,8.704212240526246e-08
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.2696417588072982,,0.09484221410713091,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.2288758316421637,0.08050344547732645
"'market for electricity, high voltage' (kilowatt hour, IN-Eastern grid, None)",,0.04733191456077134,,0.045910319831811715,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04017601485849367,0.03896934465545113
"'market for electricity, medium voltage' (kilowatt hour, AT, None)",0.05219454673279613,0.05219454673279613,0.12795156562348808,0.053756021200536824,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04430348749947094,0.045628889651470564
"'market for electricity, low voltage' (kilowatt hour, BE, None)",,0.003694520601461864,,0.0045647771458516015,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0031359626154307827,0.0038746489792205355
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.03777995211865644,,0.032306815120798416,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.032068170741825684,0.02742249275924183
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",,0.033772363876560185,,0.015996855610584757,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02866647177707204,0.013578362816379542
"'market for electricity, medium voltage' (kilowatt hour, LU, None)",-0.0903341604352709,0.0903341604352709,0.14880275529849665,0.06779573713954135,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.07667694420468106,0.05754600395814533
"'market for electricity, low voltage' (kilowatt hour, LT, None)",,0.007070895116830655,,0.00545458447089633,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006001878223453154,0.004629930328896219
"'market group for electricity, low voltage' (kilowatt hour, IN, None)",,0.05022871596404647,,0.05125568027404045,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0426348618605658,0.043506564046296874
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.01130417649845062,,0.00745844056217,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.009595148795041388,0.00633083241249835
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",-0.01779507207070192,0.01779507207070192,0.029242494332102586,0.013250717795805158,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01510471500159902,0.01124740125114641
"'market for electricity, medium voltage' (kilowatt hour, SI, None)",-0.1353404989902451,0.1353404989902451,0.24712241458009004,0.11046978049610641,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.11487897645481224,0.09376835025187237
"'market for electricity, medium voltage' (kilowatt hour, NO, None)",0.10176981393479426,0.10176981393479426,0.09551089287313586,0.045700605511027316,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0863836925831677,0.03879133610147524
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.041489532125576274,,0.026898910943180084,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03521691599880084,0.022832185339618123
"'market group for heat, central or small-scale, other than natural gas' (megajoule, RER, None)",-0.033074255593601984,0.033074255593601984,0.03214039215099007,0.012273380809028801,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.028073907351794988,0.010417823456399319
"'market for electricity, high voltage' (kilowatt hour, LT, None)",,0.05804987701939499,,0.03857362888960481,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04927357668303323,0.03274185508437478
"'market group for electricity, high voltage' (kilowatt hour, BR, None)",,0.0007418539526464468,,0.0006735427583699528,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0006296963835276178,0.000571712852083308
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CA, None)",0.040041835929494826,0.040041835929494826,0.07097731362211482,0.027567874143956637,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0339880904922882,0.023400010996864184
"'market for natural gas, high pressure' (cubic meter, NG, None)",-0.0002870676052445731,0.0002870676052445731,0.00010309391064349381,4.3870276680413964e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00024366714257649955,3.723772647091115e-05
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.0361698553743434,0.0361698553743434,0.06049942433342474,0.0273818084720927,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.030701497296996436,0.023242075758730867
"'market for natural gas, high pressure' (cubic meter, AT, None)",,0.02213216580920078,,0.008113006853213388,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.018786103005815232,0.0068864377641699665
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,12.425736544925845,,11.555334909984863,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,10.54714521246979,9.808335693717963
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-0.05831355808210977,0.05831355808210977,0.0586819569056562,0.024769650480563274,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04949739298946915,0.02102483820866991
"'market for fly ash and scrubber sludge' (kilogram, CH, None)",-8.381307026184003e-09,1.1339526650999689e-08,3.5999486900595214e-08,1.5591970470763024e-08,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,9.62515451670384e-09,1.3234690443427551e-08
"'market for electricity, high voltage' (kilowatt hour, MD, None)",,0.07039057330160173,,0.04497028786685585,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.059748538488381665,0.03817143190372764
"'market for aluminium scrap, post-consumer, prepared for melting' (kilogram, GLO, None)",,0.003869740038728628,,0.001622960672779422,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0032846914124898567,0.0013775925336934932
"'market for natural gas, high pressure' (cubic meter, ES, None)",,0.0028696299820188294,,0.001988542189059362,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0024357835060304094,0.0016879034215236384
"'market for electricity, high voltage' (kilowatt hour, AO, None)",,0.010154443414589546,,0.008367459665112046,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00861923869528836,0.007102420997607531
"'market for biogas' (cubic meter, CH, None)",,0.18298695680660362,,0.11837437629303152,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.15532198018598048,0.10047788569185341
"'market for scrap steel' (kilogram, Europe without Switzerland, None)",0.0007834178195462727,0.0007834178195462727,0.00029416815823773436,0.00012081467950980204,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0006649763959598181,0.00010254925041914165
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-0.0011509815021070696,0.0011509815021070696,0.001879466564182296,0.0008279772599202042,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0009769697752482257,0.0007027990945588934
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.03967285616483543,,0.018481770857082254,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03367489512199727,0.015687594880871673
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.018318574934517547,,0.008199597389474086,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.015549071817297158,0.006959937065934911
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.0285465932793601,,0.011522705001352471,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.024230761979391537,0.009780638954504865
"'market for electricity, low voltage' (kilowatt hour, VE, None)",,0.00021843983233550785,,0.00013578525841469947,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00018541489460204103,0.00011525649469828812
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,0.009439115118629713,,0.0051056646187470495,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.008012057673479405,0.004333762102986524
"'market for transport, freight train' (ton kilometer, IN, None)",0.002187048627111566,0.0024732940731324745,0.002769466240047517,0.001140389067710402,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0020993678441638616,0.0009679787634614166
"'market for electricity, low voltage' (kilowatt hour, CA-AB, None)",,0.0004989239881355209,,0.000625860846264186,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0004234939099041792,0.0005312397542376024
"'market for natural gas, high pressure' (cubic meter, BR, None)",,0.001796983193958231,,0.0006677915763705069,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.001525305371035318,0.0005668311654748575
"'market for heavy fuel oil, burned in refinery furnace' (megajoule, GLO, None)",0.00041667247088644413,0.008479369181372457,0.011678888839971225,0.0034716790288145402,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.007197411416436088,0.002946811459876447
"'market for electricity, high voltage' (kilowatt hour, VE, None)",,0.02500249926819862,,0.013667937043919604,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02122248363329791,0.011601542993922817
"'market for low level radioactive waste' (cubic meter, GLO, None)",,0.012295939655754753,,0.006927910378569286,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.010436971732349337,0.005880510705949696
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",,0.001334504059667552,,0.0005999365793797643,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0011327463811142727,0.0005092348608964127
"'market for electricity, high voltage' (kilowatt hour, BH, None)",,0.021962211828196843,,0.013237762630676629,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.018641843604321813,0.01123640471928143
"'market for wood chipping, chipper, mobile, diesel, at forest road' (hour, GLO, None)",6.352254884127717e-05,0.00014218400291300765,0.00017714923459411714,5.420556411827574e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00012068784173813085,4.601046819335313e-05
"'market for electricity, low voltage' (kilowatt hour, CN-SWG, None)",,0.00022878522988717032,,0.00023407409304924493,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00019419621793555976,0.00019868548161643685
"'market group for electricity, high voltage' (kilowatt hour, UCTE, None)",,0.014425775227621377,,0.015209515527164071,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.012244807024361395,0.012910057146014502
"'market for electricity, low voltage' (kilowatt hour, BY, None)",0.009219744245190025,0.009219744245190025,0.014498117987936944,0.00636807132610972,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.007825852497698533,0.0054053112068653715
"'market for natural gas, high pressure' (cubic meter, NL, None)",,0.053174613785481384,,0.02143756690681995,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04513538261371668,0.018196517393618713
"'market for electricity, medium voltage' (kilowatt hour, CH, None)",3.562190794529909,5.133133828849713,5.75814922569553,1.9820565907591794,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,4.357078366515623,1.6823983517183632
"'market for electricity, low voltage' (kilowatt hour, ID, None)",,0.002361156153469916,,0.001634135173980253,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0020041835532182877,0.001387077612217085
"'market for electricity, high voltage' (kilowatt hour, NZ, None)",,0.04191351620588791,,0.011657999160193258,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03557679982916005,0.009895478596769407
"'market for electricity, high voltage' (kilowatt hour, US-ASCC, None)",,0.020649642869117104,,0.020249042818574065,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.017527716054398217,0.01718768092731148
"'market for electricity, medium voltage' (kilowatt hour, CA-QC, None)",-0.1261776584248768,0.12700121415546628,0.10020687965003539,0.03935404097561928,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.10780047066140903,0.03340428017016354
"'market for transport, freight train' (ton kilometer, CN, None)",,0.0750521205695594,,0.031794743643678,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06370532734932197,0.026987839070196862
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,0.00026008891828463264,,0.00024100356882188662,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00022076724219800205,0.0002045673210515558
