names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,0.1129881862545666,,0.09791353119238173,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.026709384746373667,0.023145872707445867
"'market for electricity, low voltage' (kilowatt hour, TR, None)",,0.36147253656402684,,0.3022262763875617,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.08544883650564844,0.07144355674771263
"'market for electricity, low voltage' (kilowatt hour, AR, None)",0.03446059597661488,0.03446059597661488,0.0746342943589562,0.03985370812642799,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.00814617303843607,0.009421055945797358
"'market for electricity, low voltage' (kilowatt hour, KW, None)",,0.05777944315576278,,0.0677307785499714,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.01365853748817144,0.01601094312096282
"'market for electricity, low voltage' (kilowatt hour, PH, None)",,0.1806592230481357,,0.18488048238384835,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.04270620545675474,0.04370407296351998
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-0.056999223549328806,0.056999223549328806,0.1073400299847208,0.059448120086416575,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.013474100633791302,0.014052997613921345
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",-2.8028847745605256,2.8028847745605256,2.0202967370855833,1.173451462208889,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.6625765960595211,0.2773933065419504
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,0.550946294063064,,0.26913984408520847,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.13023871813965288,0.06362222356640686
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,0.644321721917435,,0.4140507386256739,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.15231182428546336,0.09787784766769238
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,0.2439693625499942,,0.18195541248570946,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.05767214951122341,0.04301261290995824
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.5412422578733257,,0.3133317833175521,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.12794477180086936,0.07406879808691189
"'market for steel, chromium steel 18/8' (kilogram, GLO, None)",0.02585393372490401,0.02585393372490401,0.01464019302904119,0.009291855001262164,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.006111635967939945,0.00219651043585273
"'market group for electricity, low voltage' (kilowatt hour, US, None)",,1.792764421957191,,1.9151325065728775,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.42379328576689584,0.45271999360264614
"'market for natural gas, high pressure' (cubic meter, US, None)",,0.24498462859948447,,0.10887097247495568,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.05791214921769423,0.025736112667512814
"'market for electricity, low voltage' (kilowatt hour, CN-CSG, None)",,0.1263474484143728,,0.10452504337517944,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.029867393426591,0.024708774356719337
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,0.3602319465551488,,0.42186177315801665,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.08515557225424276,0.09972430554534614
"'market group for electricity, low voltage' (kilowatt hour, RAF, None)",,0.38003125044502023,,0.3144368905230474,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.08983594852042585,0.07433003542964664
"'market for natural gas, high pressure' (cubic meter, RoW, None)",,0.35895225703414807,,0.2659051106854857,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.0848530652320015,0.062857561863364
"'market for electricity, low voltage' (kilowatt hour, MY, None)",,0.7342536761067834,,1.006573400389114,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.1735709244185047,0.23794484288725254
"'market for electricity, low voltage' (kilowatt hour, ZA, None)",-0.00794480377347213,0.007984327868443586,0.008739080343856937,0.005314889722820338,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.0018874228540935994,0.0012563918334924
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",-0.3603824463862416,0.3631958603181438,0.917764144316977,0.5658148319881231,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.08585621464593977,0.13375350595261684
"'market for electricity, low voltage' (kilowatt hour, US-RFC, None)",,0.05629365371345685,,0.04381489645845003,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.013307310309630505,0.010357445020797194
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.4702691462703285,,0.23093165706783964,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.11116737048759576,0.05459015391968255
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,0.2575134833818552,,0.23897561158974195,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.060873857108639844,0.05649167197506365
"'market for natural gas, high pressure' (cubic meter, IR, None)",-0.0036895664749202694,0.0036895664749202694,0.0016191448088551253,0.0010042063534425325,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.0008721801260172385,0.000237385294409622
"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)",,0.05831369188241382,,0.05313628697944972,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.013784829052479174,0.012560937386234814
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.11578024577502646,0.11578024577502646,0.18653965687817395,0.10561172830526891,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.0273694023503267,0.02496565684026016
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.5377456613019362,0.5377456613019362,0.7781228548074155,0.4629188474294222,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.12711820801376975,0.10942982635797967
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.1082141129825537,0.1082141129825537,0.07949792218481003,0.045382546531432796,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.025580837027745093,0.010728023311634083
"'market for drawing of pipe, steel' (kilogram, GLO, None)",0.043784410300047226,0.04388730093050271,0.046353728428439954,0.028795274641506663,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.010374560782767706,0.006806942343022291
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.657692042248982,0.657692042248982,0.3313371318110242,0.17984154841588154,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.15547244701740953,0.042512914573219186
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.7987075963810206,0.7987075963810206,0.5942514087617102,0.32955147942820057,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.18880724789694375,0.07790298746767169
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,0.11967256064561127,,0.10021570705568582,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.02828951036231171,0.02369008624803908
"'market for electricity, low voltage' (kilowatt hour, AE, None)",,0.024245196969836513,,0.02548014694587273,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.005731345157271287,0.006023276155952514
"'market group for electricity, high voltage' (kilowatt hour, RER, None)",-0.19020958757824716,0.19020958757824716,0.21411892713553987,0.1344620632540743,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.044963825205850926,0.03178561494166078
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.8115536627647956,0.8115536627647956,0.9099996086967589,0.5045287407195256,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.19184394173986163,0.11926602858390933
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,0.5384669642345357,,0.3798144247465301,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.1272887174996206,0.08978469288746238
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",,0.4057225030110132,,0.4816042289682759,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.09590912813457896,0.11384688146079898
"'market for electricity, low voltage' (kilowatt hour, MX, None)",,0.03381855641277483,,0.032467873143990855,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.007994400695667758,0.00767511139390695
"'market for hot rolling, steel' (kilogram, GLO, None)",-2.846538003671595,2.846538003671595,1.9269996975168577,1.1611304434415364,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.6728958243824026,0.2744807292041474
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,0.935815393766109,,0.5886505455946446,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.22121829044466113,0.1391516619978904
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",1.461481230219603,1.4764497446045666,1.2171747997848625,0.7416112914837857,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.34901935852372956,0.17531019811104304
"'market group for electricity, high voltage' (kilowatt hour, RLA, None)",,0.043101873393211344,,0.02248518611275512,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.010188892820661944,0.005315294517838335
"'market for electricity, low voltage' (kilowatt hour, US-MRO, None)",,0.14729740456621912,,0.17889292617219285,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.03481977347470162,0.04228866885934814
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.45170144331373846,,0.20713470656463345,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.10677813353669374,0.048964770170725744
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.9434932624220538,,1.0426921196968546,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.22303326911421617,0.24648298127601465
"'market for electricity, low voltage' (kilowatt hour, CN-SWG, None)",,0.015601943928032115,,0.018037820191849723,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.0036881583551246345,0.004263977460480299
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-0.2564734707293013,0.2564734707293013,0.11938897592590404,0.07415986798654078,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.06062800752914865,0.01753072168385871
"'market for aluminium, primary, ingot' (kilogram, RoW, None)",,0.16187185005532356,,0.05052933679801235,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.03826504049718918,0.011944677954883643
"'aluminium ingot, primary, to aluminium, wrought alloy market' (kilogram, GLO, None)",,0.07632434398831336,,0.0957326963709991,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.01804238422329787,0.02263034309108968
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,0.6460403362112892,,0.8348067077843941,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.15271808915196672,0.19734075115455482
"'market for heat, central or small-scale, other than natural gas' (megajoule, CH, None)",,9.95946504856013,,6.497625139422975,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,2.354327409510942,1.535979782838083
"'market for electricity, high voltage' (kilowatt hour, RO, None)",,0.8468513566359984,,1.1586892679885936,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.20018799714527857,0.2739036574184375
"'market for electricity, low voltage' (kilowatt hour, CN-NWG, None)",,0.007446799944572289,,0.006101701720498224,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.0017603561172380225,0.001442387069504892
"'market for electricity, low voltage' (kilowatt hour, IQ, None)",,0.04638934290249921,,0.0711946106334331,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.010966020862771682,0.016829761679617864
"'market group for electricity, high voltage' (kilowatt hour, RME, None)",,0.05428582748673847,,0.023970848500040002,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.012832678359415324,0.005666491661722076
"'market for electricity, high voltage' (kilowatt hour, CL, None)",,0.10804510390878264,,0.09390542674309554,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.02554088481214966,0.022198393086891196
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",0.12749560794692272,0.17599775025972164,0.2834688129928158,0.1611679377085041,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.04160427547347324,0.03809864198844098
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,0.08145154635995842,,0.05128752236175974,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.019254408465445155,0.012123906160969276
"'market for electricity, low voltage' (kilowatt hour, TW, None)",,0.32428667570955766,,0.39451881491401597,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.07665843551231459,0.09326067765598768
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.380079313796454,,0.2815063346795366,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.08984731026175652,0.0665455500326105
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.18029012135480196,,0.1497139693102043,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.042618953156628635,0.03539102751152809
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.1411898036352021,,0.07377621401186207,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.03337599188521486,0.017440029356113208
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.3688706087079637,,0.3813692578054697,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.08719767381177745,0.09015224135216678
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.08693002276930244,,0.07144160446537952,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.020549470711257487,0.01688814878632453
"'market for electricity, low voltage' (kilowatt hour, KZ, None)",,0.5194027381963238,,0.6068349224936873,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.1227821069854983,0.1434502841376893
"'market group for electricity, low voltage' (kilowatt hour, Europe without Switzerland, None)",,1.8851716131096627,,0.9137376277728223,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.445637509518415,0.21599930635612533
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.8586292443046609,,0.5652690928519332,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.20297218320640462,0.13362449815947636
"'market for heat, central or small-scale, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.059639706279777056,,0.051954500879063975,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.014098286856276551,0.012281573846651987
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,0.0029514533763006063,,0.0021705706195404113,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.0006976968690424515,0.0005131032519263612
"'market for electricity, low voltage' (kilowatt hour, IL, None)",,0.3844144689939683,,0.4124294673106632,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.09087210171955348,0.09749459380048439
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.05058946923938531,,0.03708771344614811,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.011958892719856952,0.008767199834189653
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.706481303503052,,0.42826963714353267,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.16700578686048212,0.1012390666036923
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.28818398269624823,,0.10899999873084769,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.06812408559452639,0.025766613306785306
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,1.7541900894479614,,2.5230464720786276,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.41467466263932157,0.5964253537436102
"'market group for electricity, low voltage' (kilowatt hour, Canada without Quebec, None)",,0.9509764024780878,,0.8035174523653237,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.22480221570494466,0.1899442543249428
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.06638087979505372,,0.04914015475701221,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.015691839271180563,0.011616287891764759
"'market group for electricity, high voltage' (kilowatt hour, RAF, None)",,0.09263581705399067,,0.06211413335966857,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.02189826884569288,0.014683219025687288
"'market for electricity, low voltage' (kilowatt hour, UA, None)",,0.1007260363652982,,0.11566265785602223,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.023810723478617138,0.02734160563038349
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.07117129920254969,,0.02978617757825848,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.016824251068313326,0.007041182830115216
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.4904523727778544,,0.25146975532985,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.11593850258629275,0.05944517448973522
"'market for electricity, low voltage' (kilowatt hour, AU, None)",,0.43841014828152175,,0.32948715304601733,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.10363619167037147,0.0778877812930438
"'market for furnace, logs, softwood storage area, 6kW' (unit, GLO, None)",-62.43460344040005,62.43460344040005,18.30940408833131,10.460388427077921,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,14.758975252684984,2.4727411630970106
"'market for electricity, low voltage' (kilowatt hour, NL, None)",,0.07783580470548088,,0.06491128345978012,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.018399679858904422,0.015344439996602887
"'market for electricity, low voltage' (kilowatt hour, PL, None)",,0.004088900520600447,,0.003139741629719376,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.0009665790806510176,0.000742206508240075
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-0.3417655142847991,0.3417655142847991,0.9675745213275851,0.536689339258916,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.08079027477712103,0.12686850304196381
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.05195521646901395,,0.03995220201354731,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.012281743005640444,0.009444339009394013
"'market for aluminium, wrought alloy' (kilogram, GLO, None)",,0.9929941441351253,,0.6948878472201226,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.23473482959400238,0.16426519870993544
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,0.07803862195484967,,0.09524971141568471,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.01844762402126479,0.022516169818415515
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.05352111530331527,,0.025828335401913975,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.012651907319500838,0.006105584756036584
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.2147996655816037,,0.18395600399051762,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.050776697118452715,0.043485534637384304
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,0.1614248865612815,,0.17291033426367414,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.03815938237198434,0.04087443827151348
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,1.2941150975736506,,0.8733853403865262,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.30591709799915945,0.2064603907851776
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,1.3245088915381125,,0.7288035908229812,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.31310191584436153,0.17228257357784557
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,1.946270701752739,,1.1680880913704614,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.4600807811587256,0.27612545421145723
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,0.1489369809752752,,0.19096851787027147,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.035207354500490375,0.04514322945896183
"'market for reinforcing steel' (kilogram, GLO, None)",,1.2762966207857538,,0.36277554977776927,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.30170497133443014,0.0857568570377866
"'market for electricity, low voltage' (kilowatt hour, US-NPCC, None)",,0.7319347748121444,,1.3412288897527935,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.17302275713730036,0.3170543721150413
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.25964005193150613,,0.12806474226557732,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.06137655866944014,0.030273346152401306
"'market for pig iron' (kilogram, RoW, None)",,10.810039200088374,,6.024932192056078,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,2.555395441679394,1.4242394477053955
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.007335646672321161,0.007335646672321161,0.0042300889101090635,0.002276811159627955,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.0017340804895570462,0.0005382175541815322
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,2.3923404552059937,,1.383197904184722,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.5655276341762595,0.3269754673290392
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,0.018438838229236153,,0.020587741763101276,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.004358774495514189,0.004866755844462746
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,5.0976565592212095,,3.050240508987076,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,1.2050398794644932,0.7210492532374616
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,0.0179095827806151,,0.03145509187619512,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.00423366329694618,0.007435699067342736
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.7839159385062915,,0.5030084220890597,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.1853106338321534,0.11890663901775854
"'market for ferromanganese, high-coal, 74.5% Mn' (kilogram, GLO, None)",0.6601328030593713,0.669194402942501,0.292826142682372,0.14959540413543795,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.1581915009949872,0.035362999777166365
