names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, EC, None)",,0.015927061641199104,,0.007456083751250969,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.02911767027195802,0.013631126260442128
"'market for electricity, high voltage' (kilowatt hour, VN, None)",,0.03944050310114804,,0.039574113215376634,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.07210467257116145,0.07234893703994728
"'market for heat, district or industrial, natural gas' (megajoule, CH, None)",,0.02123371553655673,,0.007756244919905865,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.038819233677271234,0.014179877444698914
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.004662494221022939,,0.004836888252022628,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.008523918123194672,0.008842743277918204
"'market for electricity, medium voltage' (kilowatt hour, NO, None)",0.10799378639154647,0.10799378639154647,0.12090612292672537,0.07023808983912491,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.19743299388226482,0.12840846519847016
"'market for electric arc furnace dust' (kilogram, RER, None)",,0.003770963230521396,,0.002332530490803467,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.006894031455869532,0.004264305322635169
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.16670127116711075,,0.09492394742911908,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.30476133998278127,0.17353886513530664
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.015517442758005729,,0.008927367564982698,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.028368809757276518,0.016320910348041354
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.00539936887319481,,0.0029339467647264998,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009871063857735127,0.005363807613439516
"'market for natural gas, high pressure' (cubic meter, LY, None)",6.758691358861313e-05,6.758691358861313e-05,2.6349748552652736e-05,1.5053816156815001e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00012356161537555228,2.752121295587657e-05
"'market for sawlog and veneer log, hardwood, measured as solid wood under bark' (cubic meter, RoW, None)",,8.085563282733688e-05,,2.7017036944446643e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00014781933474828,4.939223512758874e-05
"'market for hazardous waste, for incineration' (kilogram, RoW, None)",3.931539538370998e-11,7.666365320346813e-11,1.8804800660271682e-10,1.1372603295893593e-10,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,1.4015560598120862e-10,2.0791262089865424e-10
"'market for electricity, medium voltage' (kilowatt hour, LU, None)",-0.07523521608367698,0.07523521608367698,0.10107468205597135,0.056158539622500954,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.13754415372496098,0.10266839399006449
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.014441557675031903,0.014441557675031903,0.019373670670315944,0.011254058093111745,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.026401889065796633,0.020574539118316457
"'market for waste emulsion paint' (kilogram, RoW, None)",,0.008189179217578335,,0.006019684901019333,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.01497136293103873,0.011005118460492687
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,0.028143396536089677,,0.030317626733985227,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.05145143273327152,0.055426335287418374
"'market for redmud from bauxite digestion' (kilogram, GLO, None)",-1.3940462860162484e-05,1.6899066912756665e-05,3.8080369562889224e-05,1.973658445257627e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,3.089467909112445e-05,3.608219590851678e-05
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.2607918804011845,,0.35128471210663254,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.4767767058477898,0.6422146563583303
"'market for electricity, medium voltage' (kilowatt hour, CA-QC, None)",-0.08602110523248693,0.1108774982470754,0.1447455533015979,0.07812467544287248,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.2027049626144902,0.1428266299770554
"'market for used lorry, 40 metric ton' (unit, GLO, None)",-0.005942858249152749,0.005965309920502903,0.00604570816774572,0.0034053906995186994,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010905710748675586,0.0062256959739067546
"'market for natural gas, high pressure' (cubic meter, DE, None)",,0.21865083741418054,,0.19256595517860417,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.3997349374252995,0.3520468567781033
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.007245963216042384,0.02643629759757644,0.03310005713480039,0.010782041384161084,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.04833053415618184,0.01971160361874333
"'market for used lorry, 16 metric ton' (unit, GLO, None)",-0.03924527404969282,0.03988302278184434,0.02654728387063845,0.014282723345498953,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.07291368194411675,0.02611150997771396
"'market for scrap steel' (kilogram, RoW, None)",0.005217325928699878,0.005217325928699878,0.0037178914920028825,0.0020520224890857672,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00953825504763871,0.003751483831348036
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,0.0264554434388,,0.012776472114284636,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.04836553636213706,0.023357798861045782
"'market for natural gas, high pressure' (cubic meter, CN, None)",-0.0008172224065095435,0.0008172224065095435,0.00023040891711668883,0.00013481657212744024,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0014940365716955574,0.0002464701011923068
"'market for electricity, low voltage' (kilowatt hour, CH, None)",,0.012981279564599824,,0.010399961945527943,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.02373222547794868,0.019013090398763286
"'market for salt tailing from potash mine' (kilogram, GLO, None)",-4.2921179575117205e-05,6.734774137377997e-05,8.076389670990784e-05,3.605166230196881e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0001231243634927749,6.59092329340464e-05
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.04548896505442862,,0.04784744584070449,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08316240090647085,0.0874741482597861
"'market for waste plastic, mixture' (kilogram, DE, None)",,0.0003781825214998591,,0.00037338993338032606,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0006913889210528305,0.0006826271667658445
"'market group for heat, central or small-scale, other than natural gas' (megajoule, RER, None)",-0.05326570235199472,0.05326570235199472,0.056584931281297345,0.030208408011808574,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.09737974227949764,0.05522666288007124
"'market group for electricity, high voltage' (kilowatt hour, RLA, None)",,0.0037773023608345113,,0.003004861656409054,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0069056205807455735,0.005493453399956908
"'market for natural gas, high pressure' (cubic meter, GR, None)",,0.003023290494177467,,0.0019929131653785193,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.005527144788470655,0.0036434208479503966
"'market for waste cement-fibre slab' (kilogram, CH, None)",-0.02130901831301877,0.02130901831301877,0.0034235241669262387,0.001951119245495907,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.038956901344100174,0.003567013685981071
"'market for sawlog and veneer log, softwood, measured as solid wood under bark' (cubic meter, Europe without Switzerland, None)",,1.12647140284742,,0.7630682819926843,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,2.0594020176361756,1.395032626267884
"'market for electricity, high voltage' (kilowatt hour, BA, None)",,0.2232109496654098,,0.19897457580633543,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.4080716820129479,0.36376302304531055
"'market for electricity, low voltage' (kilowatt hour, AE, None)",,0.0012010324983570797,,0.0010979933928645619,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0021957137519080087,0.0020073388484614274
"'market group for electricity, high voltage' (kilowatt hour, RME, None)",,0.003154535176644657,,0.003529374574947426,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.005767084802210677,0.006452361864018886
"'market for electricity, low voltage' (kilowatt hour, VE, None)",,0.0013046058373172187,,0.001351919864332779,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0023850653348142965,0.0024715642929343507
"'market for electricity, high voltage' (kilowatt hour, PH, None)",,0.03615676889851773,,0.0338911203569651,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.06610138760078056,0.06195935508585489
"'market group for electricity, medium voltage' (kilowatt hour, CA, None)",-0.10338236969422887,0.10338236969422887,0.1292862027296007,0.07578954576551031,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.18900245509840247,0.13855757285155182
"'market for electricity, high voltage' (kilowatt hour, CA-NS, None)",,0.005687043675121115,,0.0032735266109648483,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010396987610448773,0.005984623569107909
"'market for electricity, low voltage' (kilowatt hour, TH, None)",,0.001125344074000978,,0.0008516274033736372,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.002057341048050056,0.001556935389880894
"'market for electricity, low voltage' (kilowatt hour, PT, None)",,0.00580841778702421,,0.007270734223284249,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010618882361003654,0.013292272392605166
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,0.00011737574247696612,,6.395398657126376e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00021458497771678414,0.00011691994013147363
"'market group for electricity, low voltage' (kilowatt hour, RER, None)",0.0060958153985742666,0.0060958153985742666,0.0030393630606612584,0.0018671987421756894,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.011144299357470603,0.003413591190370582
"'market for basic oxygen furnace slag' (kilogram, RoW, None)",0.015978199154542592,0.015978199154542592,0.016635958968189833,0.00927939863290288,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.029211159283654434,0.016964489483484033
"'market for electricity, low voltage' (kilowatt hour, FR, None)",,0.004272087691729353,,0.004197293105264642,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.007810181412175431,0.0076734428124343845
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.01885925223246847,,0.009378294474027642,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.034478267269351895,0.017145289718832526
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.02274918985501113,,0.015053614335904587,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.041589806335584456,0.027520843989217444
"'market for natural gas, high pressure' (cubic meter, KZ, None)",5.309389755367988e-05,5.309389755367988e-05,3.8100572066618e-05,1.96755278817057e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,9.706565073008518e-05,3.597057299032911e-05
"'market for hard coal ash' (kilogram, RoW, None)",,0.0006525165327323286,,0.00041839443578322856,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0011929231941913178,0.0007649038786441694
"'market for electricity, high voltage' (kilowatt hour, PE, None)",,0.025351902521736493,,0.015033823542039854,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.04634805559396128,0.027484662688287278
"'market group for electricity, low voltage' (kilowatt hour, GLO, None)",,0.014722989537928654,,0.009489018108412602,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.026916399549428666,0.0173477133893101
"'market for natural gas, high pressure' (cubic meter, IR, None)",-0.0002847539234849705,0.0002847539234849705,0.00012705623199348097,7.885943521190721e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0005205838364582045,0.00014416990930665323
"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.8498361027537378,,0.6246740921623873,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,1.5536605547616988,1.1420219656819077
"'market for electricity, low voltage' (kilowatt hour, TW, None)",,0.0006155598412346918,,0.000347422777898741,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0011253593973270491,0.0006351543128115645
"'transport, freight, lorry, all sizes, EURO2 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.005462359261580475,,0.0037801444105893677,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009986222158784955,0.006910816383306188
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.05035276224104255,,0.026805639980801436,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.09205433878804228,0.04900576163846807
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",-0.2038908398186642,0.2038908398186642,0.19104392341404935,0.120236231066994,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.37275088017211355,0.2198144899430493
"'market for wood chips, wet, measured as dry mass' (kilogram, Europe without Switzerland, None)",,0.007715108768994484,,0.00533326608957054,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.014104672808371221,0.009750215511631459
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.04930923182135203,0.04930923182135203,0.05748236425528485,0.03192089265366575,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.09014656851855904,0.058357407537855795
"'market for electricity, high voltage' (kilowatt hour, ES, None)",,0.04446034328500959,,0.05339608270336396,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08128188645934736,0.09761810213309996
"'market group for electricity, low voltage' (kilowatt hour, RAF, None)",,0.00499013055285982,,0.0035164920017150274,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009122899083679099,0.006428810092318259
"'market for electricity, medium voltage' (kilowatt hour, SG, None)",-0.031419402751869184,0.031419402751869184,0.04112490144731244,0.023402085379158912,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0574405894872835,0.04278342239750741
"'market for waste reinforced concrete' (kilogram, Europe without Switzerland, None)",,0.0018612938099636267,,0.0006025843054286473,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0034027958614516337,0.0011016376725222002
"'market for waste graphical paper' (kilogram, RoW, None)",,0.000613735827924522,,0.00027651240136933384,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0011220247572450517,0.0005055167808450454
"'market group for municipal solid waste' (kilogram, RER, None)",-0.00023984089343915828,0.00023984089343915828,8.183544314683366e-05,4.8005882200223774e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0004384743532873936,8.776379978368293e-05
"'market for electricity, high voltage' (kilowatt hour, IN-Western grid, None)",,0.011543103254054178,,0.007745944582389068,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.02110296814556753,0.014161046486530953
"'market for electricity, high voltage' (kilowatt hour, CA-MB, None)",,0.007875631275718753,,0.012273329947142333,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.014398138202511152,0.02243796015803785
"'market for electricity, low voltage' (kilowatt hour, HR, None)",,0.008558239715374682,,0.014896592335726482,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.01564607507363766,0.027233778180744492
"'market group for electricity, high voltage' (kilowatt hour, RAF, None)",,0.0021621648701952278,,0.0018176034980429306,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.003952844861295815,0.0033229217374452897
"'market for electricity, high voltage' (kilowatt hour, AL, None)",-0.07096755264521519,0.07096755264521519,0.0558753971091475,0.03129231566644647,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.12974206068154728,0.057208250344475714
"'market for electricity, high voltage' (kilowatt hour, SY, None)",,0.04006046471234104,,0.06121116966035691,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0732380792335237,0.11190555391088239
"'market for electricity, low voltage' (kilowatt hour, IQ, None)",,0.00010334016620898723,,8.717214826457841e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00018892529917377072,0.0001593671153692562
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.03275631492857282,,0.026469863599455138,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.059884716898903866,0.04839189913341804
"'market for electricity, high voltage' (kilowatt hour, KH, None)",,0.04845071117839108,,0.042912651326957256,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08857703098762222,0.07845241388415765
"'market for waste mineral oil' (kilogram, RoW, None)",,0.053956739726561766,,0.020327703463425398,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.09864308883214698,0.03716287286181418
"'market for electricity, low voltage' (kilowatt hour, CN-NWG, None)",,0.0004400120412466181,,0.0005006072295850295,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0008044249354550517,0.000915204359422436
"'market group for transport, freight, light commercial vehicle' (ton kilometer, GLO, None)",,0.017764702452248392,,0.004450655826876638,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.03247722399378302,0.008136637615926623
"'market for electricity, high voltage' (kilowatt hour, AT, None)",,0.2061485794627785,,0.10555642537906823,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.3768784537320222,0.19297703860979412
"'market for electricity, high voltage' (kilowatt hour, TN, None)",,0.006602247126291871,,0.004689358645975516,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.01207015199715619,0.00857303135484008
"'market group for heat, central or small-scale, natural gas' (megajoule, RER, None)",0.0005807588062072711,0.0005807588062072711,0.00043323128942498643,0.0002654114180854493,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0010617365467423504,0.00048522209132626155
"'market for electricity, high voltage' (kilowatt hour, BO, None)",,0.0027864238588525938,,0.0036621647389509476,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.005094107939540715,0.006695127309266618
"'market for petroleum' (kilogram, Europe without Switzerland, None)",,5.0337883760644235,,3.5532682781093894,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,9.202713812189648,6.496044056372963
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.034359538074230964,,0.02428464106192306,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.06281571095036725,0.0443969005108146
"'market group for electricity, low voltage' (kilowatt hour, RNA, None)",-0.004060315438982975,0.004076175299164398,0.004005131642831114,0.002349377207446456,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.007452016637190151,0.004295104295567299
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",0.00042202912180400176,0.0007874198927829923,0.0009394620711048585,0.00036842769545967764,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0014395519600632083,0.0006735552606704545
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,10.30396954481173,,6.743149673710561,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,18.837598199659954,12.327748408135324
"'market for electricity, high voltage' (kilowatt hour, CA-AB, None)",,0.011533687987812336,,0.009163049246133514,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.021085755264489487,0.016751780877426306
"'market for waste plastic, mixture' (kilogram, IT, None)",,0.0007172558609209289,,0.0006226446288455237,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00131127888680367,0.0011383117242688518
"'transport, freight, lorry, all sizes, EURO6 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.43299904790100213,,0.5352005680877376,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.7916038619603109,0.9784475016177626
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.48718872889804427,,0.35224768238457854,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.8906728113346832,0.6439751475064525
