names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, OM, None)",,1.926994378242677e-06,,1.1765433152901136e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.3603715877836771,0.22002803298991977
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,5.14598863043381e-07,,2.963770779683197e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.09623630013686728,0.05542614933185829
"'market for electricity, high voltage' (kilowatt hour, BR-North-eastern grid, None)",,2.722586880541024e-07,,2.56379858130433e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.05091571454994751,0.04794617856356952
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-1.1051447224523012e-06,1.1051447224523012e-06,2.2832301881835193e-06,1.1602154210060974e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.20667562026002523,0.21697451645934174
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,1.297536412886251e-06,,1.4055685210611706e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.24265522650116847,0.26285855599407415
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",,1.8459403965301467e-05,,2.98682269009766e-05,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,3.4521349888848722,5.585724833511968
"'market group for electricity, high voltage' (kilowatt hour, RER, None)",-4.092882119975861e-07,4.092882119975861e-07,3.075528908475877e-07,1.9628169437770037e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.07654191651208718,0.03670708469853894
"'market for electricity, low voltage' (kilowatt hour, RU, None)",,3.033843875420748e-06,,1.254808330914858e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.5673660218304345,0.23466455101356054
"'market for synthetic rubber' (kilogram, GLO, None)",-7.774809111711926e-08,7.774809111711926e-08,7.614710396832173e-08,4.6921809703491346e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.014539846799437721,0.00877495401930085
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,2.0492681505230594e-07,,1.462949036937954e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.03832382831713229,0.027358941636805224
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,6.386432941157635e-07,,3.808238899895261e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.11943413043985107,0.071218739115698
"'market for electricity, low voltage' (kilowatt hour, US-WECC, None)",,5.138565184314841e-08,,4.6929896979093984e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.009609747258786532,0.008776466439047724
"'market for electricity, high voltage' (kilowatt hour, UA, None)",,3.337137075176972e-07,,2.1108190198112776e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.062408557077889434,0.03947490507922896
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,2.5175243814717942e-06,,3.380395411543673e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.47080794260669906,0.6321754103432239
"'market for electricity, low voltage' (kilowatt hour, US-MRO, None)",,8.328744010572924e-08,,7.067881225577845e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.015575773013261832,0.013217804931277095
"'market for electricity, high voltage' (kilowatt hour, BG, None)",,1.50441865171178e-06,,1.1505394738308546e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.28134474305169815,0.21516499563965302
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",7.253104724172413e-06,7.253104724172413e-06,3.381573322505325e-06,1.9061942669518116e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,1.3564195595604016,0.3564817118107113
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",,5.969374699223967e-06,,3.162758142676016e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,1.1163462969709501,0.5914745712394456
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,1.1888837737468758e-06,,6.221060277209525e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.2223358501056591,0.11634145875612019
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,2.0192505901596205e-07,,1.0877880593143953e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.03776246311484094,0.020342971133353545
"'market for electricity, low voltage' (kilowatt hour, PK, None)",,1.4031911340857585e-06,,1.6350139796026663e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.2624139554655107,0.3057676714216749
"'market for electricity, low voltage' (kilowatt hour, KR, None)",,5.711828467562199e-07,,4.832198638957228e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.10681819922487462,0.09036804236010268
"'market for electricity, low voltage' (kilowatt hour, KZ, None)",,2.086461613946414e-06,,1.3712334671824944e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.3901939170955233,0.2564374797197466
"'market for ammonia, anhydrous, liquid' (kilogram, RoW, None)",8.245662814663099e-07,8.245662814663099e-07,4.0251418471818955e-07,2.2488018983348358e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.15420400985076188,0.04205535417560068
"'market for natural gas, high pressure' (cubic meter, TR, None)",,3.512252545460539e-07,,3.5026478122479386e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.06568343119190342,0.0655038108983964
"'market for natural gas, high pressure' (cubic meter, IT, None)",,1.69238467635812e-07,,1.2845216599914448e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.031649669549951,0.02402213080537308
"'market group for electricity, low voltage' (kilowatt hour, RLA, None)",,1.2869560908243542e-06,,5.384426135858552e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.24067657648342136,0.10069537398717365
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,1.6004713438482856e-06,,1.3024498116347137e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.2993077747901177,0.24357409234135455
"'market for electricity, low voltage' (kilowatt hour, ID, None)",,1.3613577990249893e-06,,1.482230838062025e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.2545906086263341,0.2771953497142343
"'market for natural gas, high pressure' (cubic meter, US, None)",,2.0479322182920795e-06,,9.11847892262766e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.3829884474558245,0.17052674178095054
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,1.2592043274281867e-06,,9.293824413357114e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.235486656288639,0.17380591755947603
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,5.259970587541437e-07,,2.7774004738148533e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.09836790256006818,0.05194079598574456
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,2.535039404388432e-07,,3.4422498862357177e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.04740834667544615,0.06437429558991302
"'market for electricity, high voltage' (kilowatt hour, VN, None)",,1.1174737771620109e-06,,8.58593925872257e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.20898130473517235,0.1605675967825994
"'market for electricity, low voltage' (kilowatt hour, CN-CSG, None)",,3.512276437870644e-08,,3.49948559559498e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.006568387800928196,0.006544467356779443
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,2.891201692997518e-07,,2.3733373008957733e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.054069018388031735,0.04438431897502536
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,1.8240054847629959e-06,,1.2196435326960841e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.341111401305498,0.2280883023688973
"'market for natural gas, high pressure' (cubic meter, SA, None)",1.909188999543336e-08,1.909188999543336e-08,1.6466583731908677e-08,9.082860199768764e-09,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.0035704176354266256,0.0016986062796887015
"'market for electricity, low voltage' (kilowatt hour, US-SERC, None)",,2.7951668234071147e-07,,4.5413464269909373e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.05227304851766538,0.08492874919868347
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",5.797574157694884e-07,5.797574157694884e-07,1.1454794450618999e-06,5.721491019896663e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.1084217488173183,0.10699890080688906
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,1.7823429565940007e-05,,2.9135514235546867e-05,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,3.3331999745042555,5.448698576657537
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,7.871587843872777e-07,,4.6246552131526793e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.1472083490073308,0.08648672569744298
"'market for electricity, high voltage' (kilowatt hour, CU, None)",,8.200481917981767e-07,,1.0869349765104559e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.15335907165797946,0.20327017438416095
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,1.2728000607779823e-06,,6.353369509371652e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.23802922520823147,0.11881580370549089
"'market for sodium chlorate, powder' (kilogram, RoW, None)",6.125941065330561e-07,6.125941065330561e-07,3.199136426675981e-07,2.0167453764792414e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.11456261280822416,0.037715612545792636
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,3.7584882284399097e-06,,2.1923210095897594e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.7028834052875355,0.4099909226916697
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,1.1683360595978197e-06,,1.5908105181673842e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.21849317549444755,0.297501081875371
"'market for explosive, tovex' (kilogram, GLO, None)",-3.296994006196557e-07,5.564391880489257e-07,7.089304937554416e-07,3.431666481331818e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.10406095418146478,0.06417637293521104
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,1.2655084836418495e-06,,1.282058142838582e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.23666561083568122,0.23976060012539785
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-7.255100249969592e-07,7.255100249969592e-07,9.263502003096828e-07,5.426395294689902e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.1356792747364223,0.10148024874222053
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,2.2936216851696254e-07,,8.162317957599625e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.0428935391712678,0.015264535878189064
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,4.962096268050495e-06,,3.461481777460623e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.9279728737369559,0.6473395554819076
"'market for methanol' (kilogram, GLO, None)",-1.5636902594364505e-05,1.802492795264629e-05,5.3643670140218824e-05,3.204244303553588e-05,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,3.3708826446630615,5.992329922474683
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,4.633916648277473e-07,,3.526508443440304e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.08665992589557334,0.06595003397228803
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",,3.182057125645168e-07,,4.3307855885174814e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.05950837178014329,0.0809910032175592
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,4.624000959032903e-08,,6.178588981459971e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.008647449034280885,0.011554719342471561
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,1.3460342911607047e-06,,1.5394469101172691e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.2517249246773732,0.28789545707629993
"'market for natural gas, high pressure' (cubic meter, CA, None)",-5.066639778003018e-07,5.066639778003018e-07,2.450583303766102e-07,1.4760449664263932e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.09475237925665304,0.027603851583431836
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,2.251074797491323e-09,,2.4041073296837016e-09,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.00042097860178064595,0.00044959756259931586
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,2.957556135304737e-05,,1.0773046544675144e-05,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,5.530992785827937,2.0146918602391057
"'market for sulfuric acid' (kilogram, RoW, None)",,4.035483230951388e-05,,1.770273423814678e-05,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,7.546848687428865,3.3106284675989883
"'market group for electricity, low voltage' (kilowatt hour, IN, None)",,1.2468182176707573e-06,,1.0682026322952456e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.2331703018196559,0.19976699622029837
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",2.0718548249831385e-06,2.0718548249831385e-06,2.8735604699170427e-06,1.963335764227634e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.38746226837326964,0.3671678727741925
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-6.248096972518122e-07,6.249182792139133e-07,1.4081318441836656e-06,8.346002306648366e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.11686738428408645,0.15608048144052925
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",5.587765232872307e-07,5.587765232872307e-07,6.91753161107987e-07,3.9016691391965e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.10449806454386182,0.07296599920447426
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,4.967755402170064e-07,,3.4817823337855314e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.09290312012397116,0.065113600854804
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,1.259868899843009e-07,,8.542769097224284e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.023561093948273173,0.01597602618043727
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,2.0885232513178145e-07,,1.3222047220395743e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.039057946857473595,0.024726850292682612
"'market for natural gas, high pressure' (cubic meter, PL, None)",,4.6001126958507154e-07,,3.169127775647153e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.08602775051681048,0.05926657707433596
"'market group for electricity, low voltage' (kilowatt hour, US, None)",,4.950401137302483e-06,,3.6275482320532424e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.9257857408191928,0.6783960196806897
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,4.452529585413748e-07,,2.4075096092233515e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.0832677653067485,0.04502338306100744
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,5.233802038887934e-09,,6.2635302941612355e-09,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.000978785185984576,0.0011713570017243637
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,7.301287554916094e-07,,7.035759322921329e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.13654303399835635,0.1315773303281355
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,3.950375860383834e-07,,5.027427111907796e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.07387687464075983,0.094019054297249
"'market for electricity, high voltage' (kilowatt hour, BD, None)",,4.559108845050747e-06,,2.7385840105241077e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.852609282061245,0.5121488050481879
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-3.0264556354496525e-07,3.0264556354496525e-07,6.008949422039604e-07,3.9331801107025997e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.05659843303219524,0.07355529302714826
"'market group for electricity, low voltage' (kilowatt hour, Europe without Switzerland, None)",,2.6373973803599193e-06,,1.2852553641164904e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.4932256639189428,0.24035851972569594
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,4.146515529566121e-07,,3.5109928382842983e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.07754492706523267,0.06565987312238492
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,6.089502150382773e-08,,6.600300413432517e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.01138811603979258,0.012343371452941475
"'market for natural gas, high pressure' (cubic meter, DE, None)",,7.627243732819883e-07,,3.1453615026696527e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.14263881438595716,0.05882211861481453
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",2.1567956365903914e-06,2.1567956365903914e-06,2.7630384854280085e-06,1.7423626076924639e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.40334724213974993,0.32584318175419535
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,3.0368245995817077e-07,,2.608680769096183e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.05679234538140243,0.04878553053368296
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",4.648758209390634e-06,4.648758209390634e-06,2.52764372172951e-06,1.4313652994578615e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.8693748129500402,0.2676828700115323
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,2.06225990647363e-07,,7.374616348412905e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.03856679009080777,0.013791437239150757
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,1.720128739941426e-06,,1.5990472157957971e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.3216851757348313,0.29904144537407107
"'market for electricity, low voltage' (kilowatt hour, US-RFC, None)",,5.186563836926747e-07,,3.1120260434723645e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.09699510627318018,0.058198704634158285
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",9.51178824681172e-07,9.51178824681172e-07,9.675573033522574e-07,5.765716630169828e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.17788210862823692,0.10782597397195853
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,3.547079461291265e-07,,2.9685346109081646e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.0663347372412222,0.05551523881970831
"'market for electricity, high voltage' (kilowatt hour, SK, None)",,6.177282808936417e-07,,3.6707424052548817e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.11552276639620182,0.06864738599460429
"'market for natural gas, high pressure' (cubic meter, CN, None)",-3.2872067058179195e-08,3.9744416373564726e-08,2.835833952790615e-08,7.777203380364796e-09,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.0074326934192401415,0.0014544324375531132
"'market for sodium chloride, powder' (kilogram, GLO, None)",,7.442719993875663e-05,,3.226870392750211e-05,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,13.918799410656685,6.034643484886618
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,3.49001522161815e-07,,2.4902013543311717e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.06526756595681905,0.04656982013511475
"'market for chlorine, liquid' (kilogram, RoW, None)",,2.603679982432128e-06,,1.0350620311555333e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.4869200968844125,0.1935692972608883
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,4.663500750063178e-07,,4.14958573179732e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.08721318489072365,0.07760234361327072
"'market for electricity, low voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",1.1339892822693213e-07,2.938249574186246e-07,7.145280018478639e-07,3.6364186829379485e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.05494887148139164,0.06800549028127692
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,2.803470254787645e-07,,2.969849755771339e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.0524283328705644,0.05553983364197966
"'market for electricity, low voltage' (kilowatt hour, DE, None)",,6.582252442090871e-09,,6.99075693043781e-09,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.001230961953253061,0.00130735730382829
"'market for brazing solder, cadmium free' (kilogram, GLO, None)",-1.0791578212139097e-09,1.0791578212139097e-09,4.787413330492056e-10,2.9163001254050756e-10,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.00020181575093887176,5.4538389863097547e-05
"'market for natural gas, high pressure' (cubic meter, AE, None)",-3.5932641267029085e-08,3.5932641267029085e-08,2.5650363758723815e-08,1.4945001253893675e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.0067198447140616405,0.0027948985695569325
"'market for electricity, low voltage' (kilowatt hour, IT, None)",,6.95354265367197e-08,,6.684623091868234e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.013003977775537209,0.012501065205747145
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,3.9785612255215235e-07,,5.529341203281751e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.07440397554471756,0.10340546351990504
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,2.3504637403638167e-06,,1.023667667062605e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.4395655533335431,0.1914384113972261
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,1.842648235114716e-07,,1.1244106645735238e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.034459782431781154,0.021027858777812717
"'market for electricity, low voltage' (kilowatt hour, AE, None)",,6.747409930608835e-08,,5.6743045784468525e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.01261848429645307,0.010611645646667063
"'market for calcium chloride' (kilogram, RoW, None)",,2.245938527772442e-07,,9.714502400479523e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.042001805633496266,0.018167311197771797
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,8.738255677003383e-07,,4.965952324386017e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.16341610065584042,0.09286940035751667
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-8.351076740382592e-07,8.351076740382592e-07,1.401276163669205e-06,8.785023361074852e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.15617537957632835,0.1642907137193809
"'market for electricity, low voltage' (kilowatt hour, US-NPCC, None)",,3.9487969972133804e-07,,4.394732962171161e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.07384734796263073,0.08218689755115804
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,1.9186568337140847e-06,,9.448604235050324e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.35881236467752253,0.17670049009846409
"'market for electricity, high voltage' (kilowatt hour, BY, None)",,1.517051736360033e-06,,1.7307485292216395e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.28370728485498475,0.32367120660656046
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,1.2387229720545108e-06,,5.874901198769475e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.23165639158246773,0.10986785934495133
