names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.003553278796579311,0.003553278796579311,0.008821016516616792,0.0010415478354919342,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.044748614270254616,0.013116849254642172
"'market for ammonium nitrate' (kilogram, RER, None)",-0.0003541233403709336,0.002950474478435241,0.006171305227897907,0.0006230071245521857,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.03715713061323312,0.007845909960975945
"'market for hard coal' (kilogram, RNA, None)",,0.1008368147018594,,0.023185593562960165,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,1.2698997133798164,0.29199036787504856
"'market for natural gas, high pressure' (cubic meter, US, None)",,0.005631731563542148,,0.0006223302243621117,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07092384184803453,0.007837385342661658
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",0.0003615286733872233,0.0004215837196943251,0.00048096815149652227,4.491664411603779e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.005309261765044113,0.0005656627855370744
"'market for electricity, high voltage' (kilowatt hour, KZ, None)",,0.4526262923691176,,0.05268011804758097,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,5.70019987885548,0.6634329635186739
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,0.006348523476857206,,0.0006124073561762938,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07995084104434072,0.00771242059142142
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.006927122351139333,,0.0008584986391164202,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.08723749073458734,0.010811598709997743
"'market for n-olefins' (kilogram, GLO, None)",0.0019318272457423443,0.0019318272457423443,0.0025217943394156964,0.0002548647890904276,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.024328682663379356,0.003209668250365442
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.001960460269038421,0.001960460269038421,0.0019516706872645861,0.0002066207994125929,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.02468927584737067,0.002602102166040771
"'market for transport, freight train' (ton kilometer, RoW, None)",,0.05941566328857903,,0.005437247640994037,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.7482578064720133,0.06847458679935958
"'market for copper concentrate, sulfide ore' (kilogram, GLO, None)",,0.001453144168370284,,0.00024379159186559675,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0183003337458551,0.003070216701607312
"'market for natural gas, high pressure' (cubic meter, PL, None)",,0.0035053152846343865,,0.0004001383773384948,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.044144580413655356,0.005039187445545615
"'market for conveyor belt' (meter, GLO, None)",-7.67771778063395e-06,1.4463865860668953e-05,1.8401832831766857e-05,1.5287831163804093e-06,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.00018215231376689768,1.925290130446361e-05
"'market for electricity, high voltage' (kilowatt hour, IN-Eastern grid, None)",,0.007173818105629356,,0.001337186581595449,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.09034428133329037,0.01684000889679119
"'market for hydrogen, liquid' (kilogram, RoW, None)",,0.011147988065069283,,0.0013375118500421038,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.14039343557658063,0.01684410520138391
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.003546783405189097,,0.000881568401747484,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.04466681383170338,0.011102130348066116
"'market for diesel, low-sulfur' (kilogram, ZA, None)",,0.008134307540254196,,0.0007107661433036416,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.1024403125431292,0.008951112987157143
"'market for aluminium, primary, ingot' (kilogram, IAI Area, EU27 & EFTA, None)",,0.004943723393241812,,0.0019197188178750278,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0622593339413676,0.02417619382164384
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",-0.0010353255965192762,0.001227210189088286,0.0020823474358369625,0.00021024980826891425,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.015455008887257798,0.0026478044952954294
"'market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.002421122427750922,,0.0002997973938361266,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.030490676308537207,0.00377553203787875
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.009843055893043955,,0.0011352910345515772,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.12395962619719225,0.014297414725389363
"'market for nickel-rich materials' (kilogram, GLO, None)",-0.30370524640860397,0.30370524640860397,0.5838342625088089,0.060451490339692826,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,3.8247460166859173,0.7613026103882186
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,0.004256459109470757,,0.0014784868802092154,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.05360419425297605,0.018619490024201255
"'market for titanium dioxide' (kilogram, RoW, None)",-0.0006546697053185124,0.0006618247678321463,0.0005138566559479032,5.7218508615339434e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.008334764296776308,0.0007205876931503296
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.002493704249624415,,0.0004465221716348187,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.03140474360693665,0.005623326951107405
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,0.0075800927067885505,,0.0019783394638685724,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0954607460003962,0.0249144394888185
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,0.006089566449540353,,0.0010911495158832797,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07668963673379545,0.013741513568944095
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,1.4589329211832038,,0.33390313789830806,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,18.373235052383755,4.20504654344128
"'market for naphtha' (kilogram, RER, None)",0.0009682236809399055,0.0013287088881247045,0.0017568594305643695,0.00015864133269612824,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.016733244115094633,0.001997867381240182
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.007033410125100108,,0.001223696145294542,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.08857603771356165,0.01541075438338762
"'market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,0.027755944423956014,,0.0035880924650916503,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.34954759303714805,0.04518704410162357
"'market for electricity, high voltage' (kilowatt hour, IN-Northern grid, None)",,0.005257870527258266,,0.0008647914056021384,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0662155810384829,0.01089084736913287
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.0005502123813842422,0.0005502123813842422,0.0005540953299752393,6.302185484779713e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.006929161214420941,0.0007936727835414878
"'market for hard coal' (kilogram, Europe, without Russia and Turkey, None)",,0.019264333020284057,,0.0028278674643079545,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.24260753429432705,0.03561306545648511
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.03269856473388551,,0.00683682306549263,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.41179303517534543,0.08610029657290943
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,0.11033642298296527,,0.012256303488428974,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,1.3895340936313618,0.15435112992283956
"'market for oxygen, liquid' (kilogram, RoW, None)",-0.008359259123472998,0.008359259123472998,0.005106867870992099,0.0005736672389919378,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.10527326548693759,0.007224542589184139
"'market for electricity, high voltage' (kilowatt hour, IN-Western grid, None)",,0.004675219137325854,,0.000867819920154767,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.05887789553876554,0.010928987306156076
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.005835667154051123,0.005994454530629784,0.009111163397399593,0.000978826790312974,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07549183413639438,0.0123269647513371
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.01252723872081674,,0.0014233671812089416,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.15776318309975704,0.017925333924873985
"'market for iron ore concentrate' (kilogram, GLO, None)",,0.002401148473645112,,0.0003011051192456313,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.030239132081669024,0.003792001024207003
"'market group for natural gas, high pressure' (cubic meter, GLO, None)",,0.002716648488683762,,0.00040537564379322763,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.03421241683737563,0.005105143546890378
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,0.004849579250881816,,0.0007311109933809134,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.06107371914628678,0.009207328133959141
"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,0.015013106214725838,,0.0026675579991175696,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.18906923364636513,0.03359419026195175
"'market group for electricity, medium voltage' (kilowatt hour, CN, None)",0.04085838716970069,0.04999451540383822,0.06106110957656334,0.006364845863595308,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.6296115260047607,0.08015639884881598
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.00129821932289813,,0.00023197394970666616,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.016349270362484732,0.002921389902240211
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.007114192947753072,0.007114192947753072,0.013376612352318606,0.0014345434495573659,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.08959338523327777,0.018066083511364624
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.03934084420257821,,0.0058108246795436375,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.4954433251852099,0.0731792710516545
"'market for waste reinforced concrete' (kilogram, RoW, None)",,0.002148732410885971,,0.0002553614451678796,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.02706030214046121,0.003215922944271328
"'market for wood chips, dry, measured as dry mass' (kilogram, RoW, None)",,0.000532876614181538,,6.550540495681276e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.006710841289629352,0.0008249496498420374
"'market group for transport, freight train' (ton kilometer, GLO, None)",,0.018472247556326437,,0.0018124447301956178,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.2326323173398237,0.022825225590448292
"'market for cast iron' (kilogram, GLO, None)",0.0013671626458144192,0.0014414388992614658,0.0011563193853722554,0.00011955650827938171,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.018152922129073358,0.0015056482698860864
"'market for electronics, for control units' (kilogram, GLO, None)",-2.155811440133448e-05,2.1871949806007263e-05,1.9023938060438606e-05,2.044950578552522e-06,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0002754468481757208,2.575331401787974e-05
"'market for sulfuric acid' (kilogram, RER, None)",-0.0006990102460706556,0.0008157175079879231,0.0009161865204817887,8.982874560651318e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.010272829746313479,0.0011312683630106382
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.004570225262240796,,0.000699568492343282,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0575556434201185,0.008810094116349578
"'market for spent nuclear fuel' (kilogram, GLO, None)",,0.0020534725207866566,,0.0003129751846092763,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.02586063605133115,0.003941488021070803
"'market for railway track' (meter-year, GLO, None)",0.019619553690945014,0.019619553690945014,0.012064793274601245,0.001234315221364616,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.2470810455728484,0.015544486906550085
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,0.003656986284644392,,0.000534039986930442,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.04605466612997047,0.006725492354567839
"'market for anode, for metal electrolysis' (kilogram, GLO, None)",-0.0005032898297100672,0.0005130378342019606,0.00027959760340137826,2.8514765374413002e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.006460999393250944,0.0003591038896173311
"'market for lime' (kilogram, RoW, None)",,0.010189402821515476,,0.0013101011575955704,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.12832138501014545,0.016498905577771117
"'market for sodium chlorate, powder' (kilogram, RoW, None)",0.004200823790983456,0.004200823790983456,0.0027838663723192,0.0003490982382284267,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.05290354464192169,0.00439640774035183
"'market for refractory, basic, packed' (kilogram, GLO, None)",0.00037170695262766655,0.000716349737738618,0.0008420385383472252,6.813089939053745e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.009021430608688229,0.0008580141078847191
"'market for electricity, medium voltage' (kilowatt hour, HU, None)",0.005769910130408104,0.005769910130408104,0.011639972346278513,0.0014708529085200384,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07266400909723936,0.018523350747205066
