names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market group for electricity, low voltage' (kilowatt hour, Canada without Quebec, None)",,0.0002630459724837119,,0.00019221037908695576,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,2.779928458445528,2.031322121328119
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,1.94525547451057e-05,,1.8674878092550794e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.20557893365479082,0.19736027348108331
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,4.4209882401148606e-05,,5.037972626509285e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.46721988963010364,0.5324241745678104
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,2.0181149339431857e-06,,1.5023863626462252e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.021327888369893102,0.015877553895486163
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,7.27132141870527e-06,,5.942117664599937e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.07684494520673549,0.06279762371300364
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,4.9155773984342056e-06,,3.7291236346302365e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.05194891741003574,0.03941020962642695
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",,5.444004007850981e-05,,4.994500635973304e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.5753344758112032,0.5278299577282528
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,5.194418573090934e-07,,6.878624775351544e-07,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.005489577308509314,0.007269483956517259
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,4.228101729516651e-06,,4.336730528439621e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.0446835213331917,0.04583153468873327
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,1.4240698092889487e-06,,2.320578078330744e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.015049887106333015,0.024524386285351425
"'market for electricity, low voltage' (kilowatt hour, BR-North-eastern grid, None)",9.58261347434649e-06,9.58261347434649e-06,1.455000265665184e-05,8.470630488830476e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.10127119473486294,0.08951951073242265
"'market for electricity, low voltage' (kilowatt hour, IL, None)",,6.28727060483742e-05,,8.393062054472534e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.664452769046591,0.8869975023157689
"'market group for electricity, low voltage' (kilowatt hour, IN, None)",,6.884347956913817e-06,,5.005844986650324e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.07275532342336508,0.052902885398930795
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-6.024147029285235e-06,6.024147029285235e-06,9.324560548916963e-06,5.04677367881057e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.06366452831969167,0.053335428938863796
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",3.7151059845863314e-06,3.7151059845863314e-06,4.025389120432411e-06,2.6264596378833035e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.03926206797685276,0.027757010774086044
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,1.572200802224181e-05,,1.80776215339737e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.16615368451476759,0.1910483330681408
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,2.648692697735949e-06,,3.2180528697720144e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.02799197470536813,0.0340090998884823
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,4.532343650531031e-06,,3.955898734363497e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.0478988177564524,0.04180681941848278
"'market for electricity, low voltage' (kilowatt hour, CU, None)",,1.0281421790723817e-05,,8.172067878682742e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.10865635675560449,0.08636423453206624
"'market group for electricity, low voltage' (kilowatt hour, US, None)",,0.0001757392115380243,,0.00012876057824013287,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,1.8572511519809853,1.360770485842781
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,1.1601652765964952e-06,,1.220733287641415e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.012260885192266655,0.012900981430902818
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,1.7254091744885158e-05,,2.569136450182992e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.1823450867289229,0.27151206551682383
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,5.433253691524362e-06,,5.359794823634184e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.05741983584241365,0.05664350615583866
"'market for electricity, high voltage' (kilowatt hour, BD, None)",,3.192934752219113e-06,,2.0821963193297538e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.03374364602447298,0.022005114731546545
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-3.18710554773881e-05,3.18710554773881e-05,6.342976141094e-05,3.85997492551748e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.3368204169245495,0.4079307522945117
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,6.095406232233631e-06,,8.481920433433653e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.06441761145695453,0.08963882538301508
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,7.665467619774037e-06,,1.1397030955132813e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.08101037009727285,0.12044636302469969
"'market for electricity, low voltage' (kilowatt hour, CL, None)",,8.897124882591818e-06,,9.444685157721821e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.09402679853230729,0.0998135375466916
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",4.525536727963081e-05,4.525536727963081e-05,6.814605079926595e-05,3.77245376278746e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.4782688068179427,0.3986813207714919
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,5.463045395570523e-06,,3.889867273909341e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.05773468121001813,0.04110898422893014
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,1.3226540796249445e-06,,8.497717618545566e-07,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.013978103074192241,0.008980577355576712
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,4.048254136136571e-05,,5.3332706703758295e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.4278285188632844,0.5636319299315135
"'market for electricity, low voltage' (kilowatt hour, CA-SK, None)",,2.6697075475313937e-06,,3.020449967481351e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.028214064321280926,0.03192078838018403
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,8.896192938280265e-06,,3.494490206239276e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.0940169495371339,0.036930551265844894
"'market for electricity, low voltage' (kilowatt hour, US-RFC, None)",,2.903055336563969e-05,,4.307254521041508e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.30680135758611776,0.455200256736601
"'market for natural gas, high pressure' (cubic meter, CN, None)",-3.3031816648819954e-07,3.3031816648819954e-07,3.130273374494289e-07,1.9454778524669887e-07,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.003490875996662347,0.002056024350528066
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,2.1536910106867434e-06,,1.6602990909278552e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.0227606865627913,0.01754641079968401
"'market for electricity, low voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",-5.301090230379465e-07,5.301090230379465e-07,8.196384470445052e-07,4.881852735851491e-07,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.005602310293168221,0.005159250766013559
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,3.347529652327429e-06,,3.7505049108257273e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.03537743938113904,0.039636171718195556
"'market for electricity, low voltage' (kilowatt hour, HK, None)",4.710998067544846e-05,4.710998067544846e-05,8.07822856030116e-05,4.02405787751242e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.49786877449571065,0.42527140432919475
"'market for electricity, low voltage' (kilowatt hour, CA-AB, None)",,2.1929875811763224e-05,,3.7612298216137194e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.23175981477181426,0.3974951496550825
"'market for electricity, low voltage' (kilowatt hour, BR-Southern grid, None)",4.462932236143249e-06,4.462932236143249e-06,1.2401803589636675e-05,7.50148525354034e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.04716526246048793,0.07927736790654547
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,2.397752238335652e-06,,1.647098640476173e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.025339980006968115,0.017406905497517847
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,3.623217737602942e-06,,2.750720586676556e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.0382909725049325,0.029070228173167095
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,3.2197623767008185e-06,,3.1649209740898444e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.034027166338678895,0.033447590174178775
"'market for electricity, low voltage' (kilowatt hour, AE, None)",,8.074488501886158e-06,,8.545322174553983e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.08533299393198063,0.09030886911260048
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,8.786376749966374e-06,,8.67952298023472e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.09285638758589283,0.09172713313442009
"'market for electricity, low voltage' (kilowatt hour, CO, None)",,3.7845008167738513e-06,,3.5322831541964178e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.03999544802842943,0.0373299555622217
"'market for electricity, low voltage' (kilowatt hour, US-NPCC, None)",,8.87537024213533e-06,,1.016233751856725e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.09379689064382218,0.10739784762887072
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,1.723021058582818e-05,,1.942029303263855e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.18209270531796148,0.2052379846877384
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,1.0799394736893242e-05,,7.588177100541363e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.11413041028383489,0.08019354666540585
"'market for electricity, low voltage' (kilowatt hour, VE, None)",,6.481144868734195e-06,,5.124013517793503e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.06849418333146325,0.054151716770557176
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,3.2780449110353778e-06,,3.745121676138977e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.03464310915010895,0.03957928049434261
"'market for electricity, high voltage' (kilowatt hour, PH, None)",,6.731932377741366e-06,,7.184210058143478e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.07114456161602287,0.07592433293507402
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,1.3181942746694642e-05,,1.1648909338189564e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.1393097086153073,0.12310826990932255
"'market for electricity, low voltage' (kilowatt hour, TH, None)",,7.016590410775625e-05,,8.708139055327538e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.741528911467328,0.9202955419325027
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,1.150850986390709e-06,,1.2285658025419082e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.012162449697631248,0.012983757193890133
"'market for electricity, low voltage' (kilowatt hour, US-TRE, None)",,2.5771340619114373e-05,,4.433692509479395e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.2723572709474023,0.4685625051287086
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,5.750928985208988e-06,,4.330063368507535e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.060777099141754304,0.04576107465675782
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,5.399003330134895e-07,,6.298388553993715e-07,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.005705787039036888,0.0066562773869038765
"'market for electricity, low voltage' (kilowatt hour, CN-NECG, None)",,2.4574012919058476e-06,,3.3716487192864105e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.02597036449821668,0.03563233505582791
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,1.9097950053471695e-06,,6.027810247589929e-07,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.020183139224800226,0.006370324202710398
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,4.616696345296566e-07,,7.291570958363132e-07,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.004879027583319524,0.007705894685456075
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,2.0298754596306205e-05,,1.5201792210491605e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.21452176226255562,0.16065592788324462
"'market for electricity, low voltage' (kilowatt hour, SG, None)",,4.8516841236857634e-05,,4.720989144392413e-05,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.512736790435275,0.4989246537626243
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,8.226340455380749e-07,,4.822313777506314e-07,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.008693779921755216,0.0050963286679760345
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,9.506955177487027e-06,,3.853043602234405e-06,10,_heat_production__straw__organic__at_furnace_300kW___megajoule__RoW__None_,278,341.60280752182007,1700,0.009462328848232343,0.10047162099278574,0.04071982346031223
